timestamp,open,high,low,close,volume
2026-07-24 06:02:00-04:00,116.05,116.28,116.04,116.26,0
2026-07-24 06:03:00-04:00,116.2501,116.2501,116.0,116.1,0
2026-07-24 06:04:00-04:00,116.0902,116.1,115.92,115.92,0
2026-07-24 06:05:00-04:00,116.06,116.06,115.9,115.9,0
2026-07-24 06:06:00-04:00,115.98,116.1,115.9,116.1,0
2026-07-24 06:07:00-04:00,115.99,116.0922,115.94,116.0777,0
2026-07-24 06:08:00-04:00,116.0333,116.09,115.9397,115.95,0
2026-07-24 06:09:00-04:00,115.9825,116.1,115.91,116.02,0
2026-07-24 06:10:00-04:00,116.02,116.1043,116.0,116.0012,0
2026-07-24 06:11:00-04:00,116.15,116.15,115.94,116.0,0
2026-07-24 06:12:00-04:00,116.0437,116.05,115.89,116.0,0
2026-07-24 06:13:00-04:00,115.9204,116.03,115.9068,115.91,0
2026-07-24 06:13:35-04:00,115.96,115.96,115.96,115.96,0
2026-07-24 06:14:00-04:00,115.96,116.0048,115.9,115.98,0
2026-07-24 06:15:00-04:00,116.0,116.0288,115.91,115.9835,0
2026-07-24 06:16:00-04:00,115.9758,115.9758,115.9075,115.91,0
2026-07-24 06:17:00-04:00,115.9,116.0,115.82,115.84,0
2026-07-24 06:18:00-04:00,115.96,115.96,115.8,115.821,0
2026-07-24 06:19:00-04:00,115.83,115.9532,115.82,115.89,0
2026-07-24 06:20:00-04:00,115.89,115.89,115.7926,115.8384,0
2026-07-24 06:21:00-04:00,115.83,115.91,115.8168,115.91,0
2026-07-24 06:22:00-04:00,115.8553,115.96,115.8553,115.9,0
2026-07-24 06:23:00-04:00,115.8937,115.96,115.8937,115.95,0
2026-07-24 06:24:00-04:00,115.95,116.26,115.95,116.24,0
2026-07-24 06:25:00-04:00,116.17,116.25,116.16,116.24,0
2026-07-24 06:26:00-04:00,116.1798,116.2242,116.0,116.0,0
2026-07-24 06:27:00-04:00,116.2488,116.2488,116.0,116.1844,0
2026-07-24 06:28:00-04:00,116.2,116.2,116.0104,116.19,0
2026-07-24 06:29:00-04:00,116.0099,116.14,116.0,116.0,0
2026-07-24 06:30:00-04:00,116.1365,116.1365,116.0073,116.1,0
2026-07-24 06:31:00-04:00,116.0974,116.1164,115.8732,115.97,0
2026-07-24 06:32:00-04:00,115.91,116.0027,115.86,115.86,0
2026-07-24 06:33:00-04:00,115.88,116.05,115.87,116.0,0
2026-07-24 06:34:00-04:00,115.95,116.0,115.95,115.95,0
2026-07-24 06:35:00-04:00,115.95,115.95,115.78,115.81,0
2026-07-24 06:36:00-04:00,115.8,115.9755,115.8,115.8094,0
2026-07-24 06:37:00-04:00,115.9,115.9342,115.8,115.89,0
2026-07-24 06:38:00-04:00,115.9048,115.9048,115.85,115.89,0
2026-07-24 06:39:00-04:00,115.9001,115.9001,115.85,115.85,0
2026-07-24 06:40:00-04:00,115.79,115.89,115.79,115.89,0
2026-07-24 06:41:00-04:00,115.8879,115.96,115.87,115.9553,0
2026-07-24 06:42:00-04:00,115.9648,115.97,115.9115,115.9115,0
2026-07-24 06:43:00-04:00,115.97,115.97,115.9074,115.95,0
2026-07-24 06:44:00-04:00,115.95,115.9688,115.8168,115.88,0
2026-07-24 06:45:00-04:00,115.9,115.96,115.81,115.8363,0
2026-07-24 06:46:00-04:00,115.9437,115.95,115.83,115.89,0
2026-07-24 06:47:00-04:00,115.85,115.89,115.85,115.8521,0
2026-07-24 06:48:00-04:00,115.8622,115.95,115.8521,115.9453,0
2026-07-24 06:49:00-04:00,115.8742,115.94,115.86,115.894,0
2026-07-24 06:50:00-04:00,115.9458,115.9488,115.8726,115.9,0
2026-07-24 06:51:00-04:00,115.9,115.9382,115.88,115.9235,0
2026-07-24 06:52:00-04:00,115.9135,115.94,115.9,115.94,0
2026-07-24 06:53:00-04:00,115.9073,115.97,115.9021,115.93,0
2026-07-24 06:54:00-04:00,115.9383,116.0922,115.9383,116.0922,0
2026-07-24 06:55:00-04:00,116.04,116.0948,116.04,116.07,0
2026-07-24 06:56:00-04:00,116.0059,116.1,116.0,116.09,0
2026-07-24 06:57:00-04:00,116.0512,116.0948,116.0,116.05,0
2026-07-24 06:58:00-04:00,116.0052,116.05,115.9447,115.985,0
2026-07-24 06:59:00-04:00,115.9987,116.1,115.96,116.0975,0
2026-07-24 07:00:00-04:00,116.05,116.15,115.95,116.08,0
2026-07-24 07:01:00-04:00,116.03,116.14,115.99,116.0983,0
2026-07-24 07:02:00-04:00,116.0155,116.1284,116.0,116.1007,0
2026-07-24 07:03:00-04:00,116.0868,116.29,116.0327,116.19,0
2026-07-24 07:04:00-04:00,116.1804,116.29,116.1,116.16,0
2026-07-24 07:05:00-04:00,116.17,116.31,116.16,116.1975,0
2026-07-24 07:06:00-04:00,116.1,116.4048,116.1,116.37,0
2026-07-24 07:07:00-04:00,116.36,116.42,116.31,116.39,0
2026-07-24 07:08:00-04:00,116.42,116.47,116.38,116.44,0
2026-07-24 07:09:00-04:00,116.44,116.45,116.3483,116.3487,0
2026-07-24 07:10:00-04:00,116.3414,116.35,116.25,116.3492,0
2026-07-24 07:11:00-04:00,116.3,116.53,116.3,116.53,0
2026-07-24 07:12:00-04:00,116.501,116.5485,116.42,116.42,0
2026-07-24 07:13:00-04:00,116.4689,116.55,116.39,116.55,0
2026-07-24 07:14:00-04:00,116.55,116.87,116.52,116.8007,0
2026-07-24 07:15:00-04:00,116.82,116.85,116.71,116.7471,0
2026-07-24 07:16:00-04:00,116.7997,116.9061,116.7204,116.9,0
2026-07-24 07:17:00-04:00,116.83,117.0,116.83,117.0,0
2026-07-24 07:18:00-04:00,116.99,117.29,116.93,117.0763,0
2026-07-24 07:19:00-04:00,117.08,117.26,117.015,117.08,0
2026-07-24 07:20:00-04:00,117.08,117.15,117.02,117.11,0
2026-07-24 07:21:00-04:00,117.14,117.14,116.8,116.9285,0
2026-07-24 07:22:00-04:00,116.8543,116.95,116.8,116.86,0
2026-07-24 07:23:00-04:00,116.9,116.9592,116.86,116.89,0
2026-07-24 07:24:00-04:00,116.9,117.0382,116.8915,117.01,0
2026-07-24 07:25:00-04:00,117.03,117.07,116.9301,116.98,0
2026-07-24 07:26:00-04:00,116.9503,116.97,116.76,116.9627,0
2026-07-24 07:27:00-04:00,116.83,116.96,116.83,116.92,0
2026-07-24 07:28:00-04:00,116.87,116.9358,116.85,116.86,0
2026-07-24 07:29:00-04:00,116.8954,116.9,116.8331,116.88,0
2026-07-24 07:30:00-04:00,116.8665,116.9087,116.72,116.8,0
2026-07-24 07:31:00-04:00,116.8,117.2,116.7,117.09,0
2026-07-24 07:32:00-04:00,116.902,117.1,116.902,117.03,0
2026-07-24 07:33:00-04:00,117.02,117.2877,117.0,117.24,0
2026-07-24 07:34:00-04:00,117.24,117.2637,117.0101,117.15,0
2026-07-24 07:35:00-04:00,117.1212,117.22,117.1212,117.19,0
2026-07-24 07:36:00-04:00,117.2078,117.47,117.2,117.45,0
2026-07-24 07:37:00-04:00,117.45,117.47,117.2648,117.4,0
2026-07-24 07:38:00-04:00,117.39,117.49,117.35,117.4246,0
2026-07-24 07:39:00-04:00,117.41,117.45,117.36,117.45,0
2026-07-24 07:40:00-04:00,117.4498,117.45,117.34,117.35,0
2026-07-24 07:41:00-04:00,117.39,117.39,117.31,117.31,0
2026-07-24 07:42:00-04:00,117.3354,117.34,117.17,117.29,0
2026-07-24 07:43:00-04:00,117.33,117.34,117.1555,117.28,0
2026-07-24 07:44:00-04:00,117.2454,117.282,117.04,117.1068,0
2026-07-24 07:45:00-04:00,117.16,117.3,117.09,117.3,0
2026-07-24 07:46:00-04:00,117.3,117.45,117.25,117.28,0
2026-07-24 07:47:00-04:00,117.3188,117.45,117.24,117.45,0
2026-07-24 07:48:00-04:00,117.43,117.49,117.3031,117.34,0
2026-07-24 07:49:00-04:00,117.34,117.3585,117.2,117.2,0
2026-07-24 07:50:00-04:00,117.29,117.309,117.2,117.28,0
2026-07-24 07:51:00-04:00,117.2,117.3,117.19,117.2782,0
2026-07-24 07:52:00-04:00,117.2234,117.28,117.21,117.26,0
2026-07-24 07:53:00-04:00,117.2723,117.36,117.23,117.3543,0
2026-07-24 07:54:00-04:00,117.3487,117.423,117.31,117.33,0
2026-07-24 07:55:00-04:00,117.4,117.42,117.31,117.31,0
2026-07-24 07:56:00-04:00,117.38,117.4,117.3,117.4,0
2026-07-24 07:57:00-04:00,117.33,117.3993,117.25,117.3342,0
2026-07-24 07:58:00-04:00,117.42,117.88,117.4162,117.8025,0
2026-07-24 07:59:00-04:00,117.86,117.8999,117.6016,117.6016,0
2026-07-24 08:00:00-04:00,117.6179,117.71,117.51,117.71,0
2026-07-24 08:01:00-04:00,117.69,117.7148,117.5,117.52,0
2026-07-24 08:02:00-04:00,117.55,117.6091,117.43,117.5087,0
2026-07-24 08:03:00-04:00,117.5027,117.6022,117.35,117.4596,0
2026-07-24 08:04:00-04:00,117.3594,117.5,117.34,117.35,0
2026-07-24 08:05:00-04:00,117.35,117.4,117.21,117.28,0
2026-07-24 08:06:00-04:00,117.2348,117.37,117.22,117.3,0
2026-07-24 08:07:00-04:00,117.3761,117.39,117.25,117.38,0
2026-07-24 08:08:00-04:00,117.38,117.43,117.33,117.41,0
2026-07-24 08:09:00-04:00,117.46,117.7963,117.4296,117.7963,0
2026-07-24 08:10:00-04:00,117.7308,117.7963,117.6,117.6016,0
2026-07-24 08:11:00-04:00,117.6009,117.75,117.6009,117.6577,0
2026-07-24 08:12:00-04:00,117.6995,117.7,117.65,117.7,0
2026-07-24 08:13:00-04:00,117.65,117.7,117.5853,117.6361,0
2026-07-24 08:14:00-04:00,117.6489,117.84,117.6,117.7592,0
2026-07-24 08:15:00-04:00,117.8161,117.83,117.62,117.72,0
2026-07-24 08:16:00-04:00,117.72,117.73,117.65,117.6504,0
2026-07-24 08:17:00-04:00,117.6493,117.75,117.64,117.7,0
2026-07-24 08:17:01-04:00,117.6493,117.6493,117.6493,117.6493,0
2026-07-24 08:18:00-04:00,117.72,117.9898,117.51,117.9898,0
2026-07-24 08:19:00-04:00,117.92,117.99,117.85,117.97,0
2026-07-24 08:20:00-04:00,117.9684,118.08,117.91,118.08,0
2026-07-24 08:21:00-04:00,118.04,118.0758,117.82,117.9572,0
2026-07-24 08:22:00-04:00,117.8557,117.9977,117.83,117.91,0
2026-07-24 08:23:00-04:00,117.91,117.97,117.85,117.87,0
2026-07-24 08:24:00-04:00,117.96,118.0,117.85,117.93,0
2026-07-24 08:25:00-04:00,117.97,118.1325,117.7101,118.1232,0
2026-07-24 08:26:00-04:00,118.0,118.05,117.81,117.9398,0
2026-07-24 08:27:00-04:00,117.9,117.94,117.81,117.83,0
2026-07-24 08:28:00-04:00,117.83,117.91,117.7242,117.7663,0
2026-07-24 08:29:00-04:00,117.7301,117.8691,117.6332,117.75,0
2026-07-24 08:30:00-04:00,117.75,117.75,117.4532,117.6,0
2026-07-24 08:31:00-04:00,117.5994,117.62,117.5,117.6175,0
2026-07-24 08:32:00-04:00,117.56,117.62,117.46,117.61,0
2026-07-24 08:33:00-04:00,117.5313,117.61,117.419,117.44,0
2026-07-24 08:34:00-04:00,117.5,117.5,117.25,117.35,0
2026-07-24 08:35:00-04:00,117.36,117.41,117.25,117.38,0
2026-07-24 08:36:00-04:00,117.38,117.4369,117.3003,117.34,0
2026-07-24 08:37:00-04:00,117.3697,117.53,117.27,117.4865,0
2026-07-24 08:38:00-04:00,117.48,117.52,117.3993,117.4489,0
2026-07-24 08:39:00-04:00,117.4405,117.4529,117.3,117.3495,0
2026-07-24 08:40:00-04:00,117.3247,117.34,117.2314,117.25,0
2026-07-24 08:41:00-04:00,117.25,117.2994,117.01,117.09,0
2026-07-24 08:42:00-04:00,117.09,117.2,117.02,117.09,0
2026-07-24 08:43:00-04:00,117.124,117.1284,117.02,117.0231,0
2026-07-24 08:44:00-04:00,117.04,117.13,117.01,117.1,0
2026-07-24 08:45:00-04:00,117.042,117.15,116.94,117.13,0
2026-07-24 08:46:00-04:00,117.2088,117.28,116.7501,116.84,0
2026-07-24 08:47:00-04:00,116.85,117.0,116.7,116.9948,0
2026-07-24 08:48:00-04:00,116.9991,117.0,116.9,116.9493,0
2026-07-24 08:49:00-04:00,116.97,116.98,116.9,116.94,0
2026-07-24 08:50:00-04:00,116.92,117.2,116.9121,117.2,0
2026-07-24 08:51:00-04:00,117.2001,117.37,117.2,117.37,0
2026-07-24 08:52:00-04:00,117.3544,117.3544,117.1705,117.25,0
2026-07-24 08:53:00-04:00,117.24,117.44,117.23,117.3,0
2026-07-24 08:54:00-04:00,117.36,117.3652,117.21,117.3415,0
2026-07-24 08:55:00-04:00,117.35,117.44,117.35,117.4,0
2026-07-24 08:56:00-04:00,117.35,117.3993,117.22,117.2544,0
2026-07-24 08:57:00-04:00,117.3,117.3,117.13,117.1627,0
2026-07-24 08:58:00-04:00,117.1627,117.244,116.97,117.1376,0
2026-07-24 08:59:00-04:00,117.0263,117.17,117.0,117.14,0
2026-07-24 09:00:00-04:00,117.1,117.1046,116.81,116.95,0
2026-07-24 09:01:00-04:00,116.82,117.0,116.81,116.9522,0
2026-07-24 09:02:00-04:00,116.88,116.88,116.6,116.6507,0
2026-07-24 09:03:00-04:00,116.6799,116.85,116.63,116.76,0
2026-07-24 09:04:00-04:00,116.74,117.0,116.7386,116.8699,0
2026-07-24 09:05:00-04:00,116.8591,116.88,116.7,116.75,0
2026-07-24 09:06:00-04:00,116.73,117.3,116.6775,117.29,0
2026-07-24 09:07:00-04:00,117.29,117.2992,117.0,117.08,0
2026-07-24 09:08:00-04:00,117.0987,117.1,117.0003,117.01,0
2026-07-24 09:09:00-04:00,117.1,117.19,117.01,117.1894,0
2026-07-24 09:10:00-04:00,117.12,117.19,117.01,117.0896,0
2026-07-24 09:11:00-04:00,117.0885,117.0999,117.01,117.08,0
2026-07-24 09:12:00-04:00,117.14,117.24,117.112,117.19,0
2026-07-24 09:13:00-04:00,117.1509,117.2399,117.02,117.2,0
2026-07-24 09:14:00-04:00,117.11,117.37,117.11,117.31,0
2026-07-24 09:15:00-04:00,117.3,117.43,117.19,117.4268,0
2026-07-24 09:16:00-04:00,117.4299,117.55,117.3115,117.4281,0
2026-07-24 09:17:00-04:00,117.45,117.47,117.28,117.4382,0
2026-07-24 09:18:00-04:00,117.41,117.7499,117.3102,117.6,0
2026-07-24 09:19:00-04:00,117.705,117.705,117.46,117.7,0
2026-07-24 09:20:00-04:00,117.65,117.72,117.62,117.6508,0
2026-07-24 09:21:00-04:00,117.64,117.83,117.62,117.76,0
2026-07-24 09:22:00-04:00,117.72,117.78,117.51,117.59,0
2026-07-24 09:23:00-04:00,117.6499,117.75,117.56,117.68,0
2026-07-24 09:24:00-04:00,117.71,117.8,117.5047,117.6531,0
2026-07-24 09:25:00-04:00,117.76,117.86,117.28,117.45,0
2026-07-24 09:26:00-04:00,117.39,117.5,117.2,117.21,0
2026-07-24 09:27:00-04:00,117.37,117.37,116.06,116.06,0
2026-07-24 09:28:00-04:00,116.06,116.18,115.72,115.98,0
2026-07-24 09:29:00-04:00,115.93,116.13,115.8,115.97,0
2026-07-24 09:30:00-04:00,115.93199920654295,116.74400329589844,115.0,115.72000122070312,2892118
2026-07-24 09:31:00-04:00,115.76499938964844,115.7699966430664,114.7699966430664,115.375,351345
2026-07-24 09:32:00-04:00,115.4394989013672,116.2699966430664,115.36199951171876,115.77999877929688,201176
2026-07-24 09:33:00-04:00,115.72000122070312,115.9800033569336,115.52999877929688,115.6999969482422,151616
2026-07-24 09:34:00-04:00,115.6449966430664,115.69000244140624,115.08999633789062,115.59500122070312,232398
2026-07-24 09:35:00-04:00,115.52950286865234,116.07990264892578,115.35330200195312,115.375,194725
2026-07-24 09:36:00-04:00,115.375,115.39420318603516,114.92009735107422,115.1500015258789,244973
2026-07-24 09:37:00-04:00,115.1999969482422,115.75,114.80999755859376,115.62000274658205,240807
2026-07-24 09:38:00-04:00,115.6698989868164,115.73780059814452,114.91000366210938,115.0614013671875,213224
2026-07-24 09:39:00-04:00,115.12940216064452,115.41000366210938,114.94000244140624,115.29000091552734,115857
2026-07-24 09:40:00-04:00,115.26499938964844,115.29989624023438,114.81009674072266,114.83999633789062,148743
2026-07-24 09:41:00-04:00,114.8000030517578,114.9499969482422,114.5,114.56999969482422,225643
2026-07-24 09:42:00-04:00,114.55500030517578,114.63999938964844,114.25,114.38819885253906,264921
2026-07-24 09:43:00-04:00,114.37999725341795,114.44000244140624,114.0500030517578,114.19989776611328,211834
2026-07-24 09:44:00-04:00,114.16000366210938,114.6999969482422,114.0500030517578,114.69000244140624,173014
2026-07-24 09:45:00-04:00,114.6500015258789,114.7300033569336,114.12999725341795,114.47989654541016,153364
2026-07-24 09:46:00-04:00,114.45600128173828,114.5500030517578,114.1999969482422,114.4499969482422,134783
2026-07-24 09:47:00-04:00,114.4499969482422,114.5999984741211,114.36000061035156,114.58999633789062,96784
2026-07-24 09:48:00-04:00,114.58999633789062,114.6999969482422,114.47000122070312,114.64990234375,150477
2026-07-24 09:49:00-04:00,114.625,115.16999816894533,114.625,115.05999755859376,158707
2026-07-24 09:50:00-04:00,115.06300354003906,115.25,114.52999877929688,114.6501007080078,218274
2026-07-24 09:51:00-04:00,114.70500183105467,114.70500183105467,114.08999633789062,114.25,198074
2026-07-24 09:52:00-04:00,114.20999908447266,114.22989654541016,113.58080291748048,113.58999633789062,343124
2026-07-24 09:53:00-04:00,113.63990020751952,114.0199966430664,113.4499969482422,114.01000213623048,296072
2026-07-24 09:54:00-04:00,114.0,114.1500015258789,113.44010162353516,113.5999984741211,171422
2026-07-24 09:55:00-04:00,113.61000061035156,113.62000274658205,113.3000030517578,113.3550033569336,196358
2026-07-24 09:56:00-04:00,113.36000061035156,113.77999877929688,113.3000030517578,113.62000274658205,202237
2026-07-24 09:57:00-04:00,113.68810272216795,113.9000015258789,113.625,113.80660247802734,190388
2026-07-24 09:58:00-04:00,113.81500244140624,114.1999969482422,113.81500244140624,114.0999984741211,211216
2026-07-24 09:59:00-04:00,114.0998992919922,114.0999984741211,113.87999725341795,114.03500366210938,109804
2026-07-24 10:00:00-04:00,114.06999969482422,114.44000244140624,113.9800033569336,114.26000213623048,188850
2026-07-24 10:01:00-04:00,114.25,114.3499984741211,113.91000366210938,114.3000030517578,164190
2026-07-24 10:02:00-04:00,114.3499984741211,114.5,114.0,114.11499786376952,220769
2026-07-24 10:03:00-04:00,114.11000061035156,114.19000244140624,113.8000030517578,113.87999725341795,275331
2026-07-24 10:04:00-04:00,113.83000183105467,114.0199966430664,113.75,113.9250030517578,172022
2026-07-24 10:05:00-04:00,113.93499755859376,114.1500015258789,113.91999816894533,114.0500030517578,110598
2026-07-24 10:06:00-04:00,114.0500030517578,114.19000244140624,113.97000122070312,114.04000091552734,115441
2026-07-24 10:07:00-04:00,114.0250015258789,114.24909973144533,113.9801025390625,114.20709991455078,187304
2026-07-24 10:08:00-04:00,114.19509887695312,114.4000015258789,114.08999633789062,114.3499984741211,126834
2026-07-24 10:09:00-04:00,114.34500122070312,114.51000213623048,114.20999908447266,114.43000030517578,135749
2026-07-24 10:10:00-04:00,114.38500213623048,114.44000244140624,114.0500030517578,114.28500366210938,273561
2026-07-24 10:11:00-04:00,114.28500366210938,114.33999633789062,113.8499984741211,113.91000366210938,137639
2026-07-24 10:12:00-04:00,113.91000366210938,114.43000030517578,113.81999969482422,113.98989868164062,148136
2026-07-24 10:13:00-04:00,113.92140197753906,114.07990264892578,113.8000030517578,113.8832015991211,127094
2026-07-24 10:14:00-04:00,113.8949966430664,114.19000244140624,113.87999725341795,114.03500366210938,103359
2026-07-24 10:15:00-04:00,113.76000213623048,113.77999877929688,113.74559783935548,113.77999877929688,169072
2026-07-24 10:16:00-04:00,113.79989624023438,113.83000183105467,113.44000244140624,113.66999816894533,276992
2026-07-24 10:17:00-04:00,113.6999969482422,113.74440002441406,113.31999969482422,113.40499877929688,133890
2026-07-24 10:18:00-04:00,113.38999938964844,113.5999984741211,113.0801010131836,113.11000061035156,196296
2026-07-24 10:19:00-04:00,113.11000061035156,113.43000030517578,112.9800033569336,113.21499633789062,324815
2026-07-24 10:20:00-04:00,113.20999908447266,113.2300033569336,112.91000366210938,113.12000274658205,213432
2026-07-24 10:21:00-04:00,113.11000061035156,113.1792984008789,112.8499984741211,113.0250015258789,297600
2026-07-24 10:22:00-04:00,113.0250015258789,113.11000061035156,112.91999816894533,113.04000091552734,209914
2026-07-24 10:23:00-04:00,113.05999755859376,113.25,113.02130126953124,113.25,114808
2026-07-24 10:24:00-04:00,113.25,113.25,112.8501968383789,113.0,146442
2026-07-24 10:25:00-04:00,112.9800033569336,113.02999877929688,112.75,112.93000030517578,177222
2026-07-24 10:26:00-04:00,112.87999725341795,112.98999786376952,112.68000030517578,112.70500183105467,133820
2026-07-24 10:27:00-04:00,112.71499633789062,112.9000015258789,112.6125030517578,112.8000030517578,248336
2026-07-24 10:28:00-04:00,112.7699966430664,113.37999725341795,112.70980072021484,113.36000061035156,194908
2026-07-24 10:29:00-04:00,113.36000061035156,113.5199966430664,113.30999755859376,113.4490966796875,178241
2026-07-24 10:30:00-04:00,113.4499969482422,113.5,113.0,113.21499633789062,183774
2026-07-24 10:31:00-04:00,113.20999908447266,113.38999938964844,113.12000274658205,113.22000122070312,118019
2026-07-24 10:32:00-04:00,113.18000030517578,113.18000030517578,112.5999984741211,112.5999984741211,257765
2026-07-24 10:33:00-04:00,112.66000366210938,112.88999938964844,112.58999633789062,112.7021026611328,143612
2026-07-24 10:34:00-04:00,112.7197036743164,112.87000274658205,112.66999816894533,112.72419738769533,116708
2026-07-24 10:35:00-04:00,112.72000122070312,112.86000061035156,112.37000274658205,112.5,294199
2026-07-24 10:36:00-04:00,112.48999786376952,112.56990051269533,112.3000030517578,112.3249969482422,235560
2026-07-24 10:37:00-04:00,112.33000183105467,112.41000366210938,112.16410064697266,112.18000030517578,243992
2026-07-24 10:38:00-04:00,112.18000030517578,112.25,111.9000015258789,111.9000015258789,407441
2026-07-24 10:39:00-04:00,111.9250030517578,111.98999786376952,111.61000061035156,111.63500213623048,236562
2026-07-24 10:40:00-04:00,111.61499786376952,111.69000244140624,111.43499755859376,111.56999969482422,308643
2026-07-24 10:41:00-04:00,111.56999969482422,111.66500091552734,111.4000015258789,111.52999877929688,231379
2026-07-24 10:42:00-04:00,111.54149627685548,111.72000122070312,111.43000030517578,111.5832977294922,235803
2026-07-24 10:43:00-04:00,111.53500366210938,111.73999786376952,111.45020294189452,111.66999816894533,215799
2026-07-24 10:44:00-04:00,111.6999969482422,111.9000015258789,111.6999969482422,111.80999755859376,167557
2026-07-24 10:45:00-04:00,111.81999969482422,111.9000015258789,111.6999969482422,111.7750015258789,139505
2026-07-24 10:46:00-04:00,111.76000213623048,112.05950164794922,111.72049713134766,112.02999877929688,127080
2026-07-24 10:47:00-04:00,112.01499938964844,112.13999938964844,111.83000183105467,111.8594970703125,345075
2026-07-24 10:48:00-04:00,111.86000061035156,112.0999984741211,111.83000183105467,112.06500244140624,110361
2026-07-24 10:49:00-04:00,112.05999755859376,112.33999633789062,112.04000091552734,112.30989837646484,166854
2026-07-24 10:50:00-04:00,112.30989837646484,112.7699966430664,112.29010009765624,112.7354965209961,197473
2026-07-24 10:51:00-04:00,112.75,112.97930145263672,112.65540313720705,112.91999816894533,180850
2026-07-24 10:52:00-04:00,112.90499877929688,112.9800033569336,112.62000274658205,112.6500015258789,138715
2026-07-24 10:53:00-04:00,112.62999725341795,112.95989990234376,112.61000061035156,112.88999938964844,146831
2026-07-24 10:54:00-04:00,112.88999938964844,112.88999938964844,112.5999984741211,112.79000091552734,123842
2026-07-24 10:55:00-04:00,112.7947998046875,112.94000244140624,112.79000091552734,112.87999725341795,101318
2026-07-24 10:56:00-04:00,112.87999725341795,112.87999725341795,112.70999908447266,112.86990356445312,78187
2026-07-24 10:57:00-04:00,112.82779693603516,113.19000244140624,112.8104019165039,113.08000183105467,175721
2026-07-24 10:58:00-04:00,113.04000091552734,113.2300033569336,112.9499969482422,113.22989654541016,124747
2026-07-24 10:59:00-04:00,113.2300033569336,113.3000030517578,113.1500015258789,113.2699966430664,92645
2026-07-24 11:00:00-04:00,113.2699966430664,113.37999725341795,113.1187973022461,113.3550033569336,99857
2026-07-24 11:01:00-04:00,113.3678970336914,113.41999816894533,113.0500030517578,113.05069732666016,116846
2026-07-24 11:02:00-04:00,113.0500030517578,113.0999984741211,112.81009674072266,113.04499816894533,149478
2026-07-24 11:03:00-04:00,113.03040313720705,113.04499816894533,112.76010131835938,112.8000030517578,100290
2026-07-24 11:04:00-04:00,112.81199645996094,112.86499786376952,112.6685028076172,112.73999786376952,110797
2026-07-24 11:05:00-04:00,112.75990295410156,112.75990295410156,112.58999633789062,112.63999938964844,96482
2026-07-24 11:06:00-04:00,112.66000366210938,112.66000366210938,112.26799774169922,112.27999877929688,134082
2026-07-24 11:07:00-04:00,112.25,112.4000015258789,112.16000366210938,112.37999725341795,123260
